model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.41073766914011356,0.537037037037037,1.0,0.5192307692307693,"[0.         0.03703704 0.18518519 0.25925926 0.2962963  0.2962963
 0.40740741 0.40740741 0.48148148 0.51851852 0.55555556 0.55555556
 0.55555556 0.55555556 0.66666667 0.74074074 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.03703704 0.14814815 0.14814815 0.18518519 0.18518519 0.25925926
 0.2962963  0.40740741 0.44444444 0.44444444 1.        ]",0.7043895747599451,0.6900000000000002
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.18518519 0.25925926 0.2962963  0.2962963
 0.40740741 0.40740741 0.48148148 0.51851852 0.55555556 0.55555556
 0.55555556 0.55555556 0.66666667 0.74074074 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.03703704 0.14814815 0.14814815 0.18518519 0.18518519 0.25925926
 0.2962963  0.40740741 0.44444444 0.44444444 1.        ]",0.7043895747599451,0.7000000000000002
SynClass,0.6548295454545454,0.6666666666666667,0.6216216216216216,0.7647058823529411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.05
SynClass,0.6548295454545454,0.6666666666666667,0.6216216216216216,0.7647058823529411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.060000000000000005
SynClass,0.6548295454545454,0.6666666666666667,0.6216216216216216,0.7647058823529411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.07
SynClass,0.6548295454545454,0.6666666666666667,0.6216216216216216,0.7647058823529411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.08000000000000002
SynClass,0.6548295454545454,0.6666666666666667,0.6216216216216216,0.7647058823529411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.09000000000000001
SynClass,0.5875,0.5925925925925926,0.5757575757575758,0.6190476190476191,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.1
SynClass,0.5703908682116914,0.5740740740740741,0.5625,0.5909090909090909,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.11000000000000001
SynClass,0.5703908682116914,0.5740740740740741,0.5625,0.5909090909090909,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.12000000000000001
SynClass,0.5703908682116914,0.5740740740740741,0.5625,0.5909090909090909,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.13
SynClass,0.5703908682116914,0.5740740740740741,0.5625,0.5909090909090909,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.14
SynClass,0.6480274442538594,0.6481481481481481,0.6428571428571429,0.6538461538461539,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.15000000000000002
SynClass,0.6824628156347284,0.6851851851851852,0.7272727272727273,0.65625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.16000000000000003
SynClass,0.7142857142857144,0.7222222222222222,0.8333333333333334,0.6666666666666666,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.17000000000000004
SynClass,0.6931818181818181,0.7037037037037037,0.8235294117647058,0.6486486486486487,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.18000000000000005
SynClass,0.6931818181818181,0.7037037037037037,0.8235294117647058,0.6486486486486487,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.19
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.2
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.21000000000000002
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.22000000000000003
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.23000000000000004
SynClass,0.6883116883116884,0.7037037037037036,0.8666666666666667,0.6410256410256411,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.24000000000000005
SynClass,0.6426470588235293,0.6666666666666666,0.8461538461538461,0.6097560975609756,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.25000000000000006
SynClass,0.6426470588235293,0.6666666666666666,0.8461538461538461,0.6097560975609756,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.26000000000000006
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.27
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.28
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.29000000000000004
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.30000000000000004
SynClass,0.593984962406015,0.6296296296296295,0.8181818181818182,0.5813953488372093,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.31000000000000005
SynClass,0.5984344422700587,0.6481481481481481,1.0,0.5869565217391305,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.32000000000000006
SynClass,0.5984344422700587,0.6481481481481481,1.0,0.5869565217391305,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.33
SynClass,0.5707472178060413,0.6296296296296297,1.0,0.574468085106383,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.34
SynClass,0.5707472178060413,0.6296296296296297,1.0,0.574468085106383,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.35000000000000003
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.36000000000000004
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.37000000000000005
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.38000000000000006
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.39000000000000007
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.4000000000000001
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.4100000000000001
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.42000000000000004
SynClass,0.5418181818181818,0.6111111111111112,1.0,0.5625,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.43000000000000005
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.44000000000000006
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.45000000000000007
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.4600000000000001
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.4700000000000001
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.4800000000000001
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.49000000000000005
SynClass,0.5115131578947368,0.5925925925925926,1.0,0.5510204081632653,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5000000000000001
SynClass,0.41073766914011356,0.537037037037037,1.0,0.5192307692307693,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5100000000000001
SynClass,0.41073766914011356,0.537037037037037,1.0,0.5192307692307693,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5200000000000001
SynClass,0.41073766914011356,0.537037037037037,1.0,0.5192307692307693,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5300000000000001
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5400000000000001
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5500000000000002
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5600000000000002
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5700000000000002
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.07407407 0.18518519 0.2962963  0.33333333
 0.33333333 0.48148148 0.51851852 0.55555556 0.59259259 0.59259259
 0.66666667 0.66666667 0.7037037  0.85185185 1.        ]","[0.         0.         0.         0.         0.         0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.22222222
 0.37037037 0.51851852 0.51851852 0.51851852 1.        ]",0.7455418381344308,0.5800000000000002
